trade_id,strategy,direction,regime,entry_bar,exit_bar,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,confidence,position_size,gross_pnl,slippage_cost,commission_cost,net_pnl,net_pnl_pct,duration_bars,exit_reason
84,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,884,884,2026-02-03 18:00:00,2026-02-03 18:00:00,2194.90271,2144.080063040806,2146.2262893301363,2307.1183135,0.7649999999999904,114.6157370176153,-2.6539104042629966,0.22923147403523061,0.11461573701761531,-2.768526141280612,-0.024154851797141236,0,stop_loss
85,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,884,884,2026-02-03 18:00:00,2026-02-03 18:00:00,2190.5172900000002,2115.96303403485,2223.37504935,2113.8491848500003,0.85,127.35081890846307,4.334385121549559,0.2547016378169261,0.12735081890846306,4.207034302641096,0.03303500000000015,0,take_profit
87,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,885,885,2026-02-03 19:00:00,2026-02-03 19:00:00,2116.7711099999997,2150.6711993266495,2148.5226766499995,2042.6841211499996,0.85,127.6855406131597,-2.0448839329197392,0.2553710812263194,0.1276855406131597,-2.172569473532899,-0.017014999999999895,0,stop_loss
86,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,885,886,2026-02-03 19:00:00,2026-02-03 20:00:00,2121.0088899999996,2293.2742067234994,2067.599154520841,2295.5697764999995,0.765,114.91698655184373,9.33339373474457,0.22983397310368747,0.11491698655184374,9.218476748192726,0.0802185736399718,1,take_profit
88,MomentumStrategy,SHORT,MEAN_REVERTING,886,886,2026-02-03 20:00:00,2026-02-03 20:00:00,2201.28651,2301.165904581885,2298.867037544341,2054.915718683488,0.6999999997624002,350.433287122859,-15.900276679191165,0.700866574245718,0.350433287122859,-16.250709966314023,-0.0463731915987098,0,stop_loss
89,SentimentPulseStrategy,SHORT,MEAN_REVERTING,886,886,2026-02-03 20:00:00,2026-02-03 20:00:00,2201.28651,2236.54011345765,2234.30580765,2124.2414821499997,0.7251640268103605,363.03087672094244,-5.813939490685913,0.726061753441885,0.3630308767209425,-6.176970367406855,-0.017015000000000054,0,stop_loss
90,MomentumStrategy,SHORT,MEAN_REVERTING,887,906,2026-02-03 21:00:00,2026-02-04 16:00:00,2295.06264,2129.5339410263023,2406.8333770054596,2127.406534491811,0.7000000000000001,349.9709651163124,25.241245064349346,0.6999419302326249,0.3499709651163124,24.891274099233033,0.07112382620358364,19,take_profit
91,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,905,906,2026-02-04 15:00:00,2026-02-04 16:00:00,2171.48932,2120.7225630344255,2122.8454084428686,2253.449698499999,0.7453527198603681,111.7936331664006,-2.6135980283141604,0.2235872663328012,0.1117936331664006,-2.725391661480561,-0.024378773497985513,1,stop_loss
92,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,905,907,2026-02-04 15:00:00,2026-02-04 17:00:00,2167.15068,2093.3917066062004,2199.6579402,2091.3004062000005,0.85,127.48942300665666,4.339102512031547,0.25497884601331333,0.12748942300665667,4.21161308902489,0.033034999999999905,2,take_profit
93,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,907,908,2026-02-04 17:00:00,2026-02-04 18:00:00,2134.0419099999995,2080.5823865343564,2082.6650515859424,2242.4366965,0.7649588344793372,114.98864620405746,-2.880561155440636,0.22997729240811493,0.11498864620405747,-2.9955498016446933,-0.02605083110839332,1,stop_loss
94,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,908,908,2026-02-04 18:00:00,2026-02-04 18:00:00,2119.6981800000003,2153.6451463527,2151.4936527000004,2045.5087437000004,0.85,127.82573607462307,-2.0471291632350725,0.25565147214924616,0.12782573607462308,-2.1749548993096957,-0.017014999999999877,0,stop_loss
96,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,909,909,2026-02-04 19:00:00,2026-02-04 19:00:00,2141.44641,2175.741674256149,2173.5681061499995,2066.49578565,0.6944541377083677,104.38038843911602,-1.6716519208523961,0.20876077687823205,0.10438038843911603,-1.7760323092915122,-0.01701499999999955,0,stop_loss
95,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,909,912,2026-02-04 19:00:00,2026-02-04 22:00:00,2145.73359,2085.9936943260627,2088.081776102165,2229.8961684999995,0.567235050903081,85.25863946167387,-2.373706712929919,0.17051727892334773,0.08525863946167386,-2.458965352391593,-0.02884124550799296,3,stop_loss
97,MomentumStrategy,SHORT,HIGH_VOL_CHOPPY,910,929,2026-02-04 20:00:00,2026-02-05 15:00:00,2181.92589,2037.4149526158596,2279.6234346381216,2035.3795730428171,0.6999999999752816,105.19531459560262,6.967181420002342,0.21039062919120524,0.10519531459560262,6.861986105406739,0.06523091006273377,19,take_profit
98,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,926,929,2026-02-05 12:00:00,2026-02-05 15:00:00,2078.4764,2021.904769882931,2023.9286985815127,2123.6099885000003,0.5482977490317298,82.37742518461408,-2.2421352619353807,0.16475485036922816,0.08237742518461408,-2.3245126871199946,-0.028217836159731682,3,stop_loss
99,SentimentPulseStrategy,SHORT,BEAR_TRENDING,929,929,2026-02-05 15:00:00,2026-02-05 15:00:00,2041.16679,1971.69567830235,2071.78429185,1969.7259523500002,0.85,255.4116318389989,8.692934889640332,0.5108232636779978,0.2554116318389989,8.437523257801333,0.033035000000000016,0,take_profit
100,SentimentPulseStrategy,SHORT,BEAR_TRENDING,930,930,2026-02-05 16:00:00,2026-02-05 16:00:00,1956.042,1987.3680126299996,1985.3826299999998,1887.58053,0.85,255.74249425423912,-4.0957160454816,0.5114849885084782,0.2557424942542391,-4.351458539735839,-0.017014999999999846,0,stop_loss
101,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,931,932,2026-02-05 17:00:00,2026-02-05 18:00:00,1997.0850899999998,1931.4263973632117,1933.359757120332,2091.73965,0.6882786194523862,103.49748116221825,-3.402713954622665,0.2069949623244365,0.10349748116221826,-3.5062114357848833,-0.033877263450396176,1,stop_loss
102,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,931,932,2026-02-05 17:00:00,2026-02-05 18:00:00,1993.09491,1925.2599247381497,2022.9913336499997,1923.33658815,0.85,127.81576603073795,4.350209596856185,0.2556315320614759,0.12781576603073794,4.222393830825448,0.033035000000000155,1,take_profit
103,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,933,934,2026-02-05 19:00:00,2026-02-05 20:00:00,1948.4765299999997,1882.5127989433306,1884.39719613947,2074.5344619999996,0.7489875208741444,112.63441526690373,-3.813125876548906,0.22526883053380747,0.11263441526690374,-3.9257602918158097,-0.03485400339241915,1,stop_loss
104,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,933,934,2026-02-05 19:00:00,2026-02-05 20:00:00,1944.58347,1878.3995715985498,1973.7522220499998,1876.5230485499999,0.85,127.82489735627472,4.350520381520829,0.25564979471254945,0.12782489735627472,4.222695484164554,0.03303500000000014,1,take_profit
105,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,937,938,2026-02-05 23:00:00,2026-02-06 00:00:00,1869.3975299999997,1797.1419599137782,1798.9409008145929,2022.0410209999998,0.6489124962931294,97.58779995891035,-3.771943637633463,0.1951755999178207,0.09758779995891036,-3.8695314375923737,-0.03965179499098916,1,stop_loss
106,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,939,939,2026-02-06 01:00:00,2026-02-06 01:00:00,1866.7014299999998,1896.5966534014497,1894.7019514499998,1801.3668799499999,0.7227421835851101,108.64885187079032,-1.7400113627106963,0.21729770374158064,0.10864885187079032,-1.8486602145814865,-0.0170149999999999,0,stop_loss
108,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,953,954,2026-02-06 15:00:00,2026-02-06 16:00:00,1976.022,2039.6357746975082,2037.5981765209874,1902.194901,0.659300589078789,99.09348070213457,-3.19010130220082,0.19818696140426914,0.09909348070213457,-3.2891947829029546,-0.033192847396187004,1,stop_loss
107,MomentumStrategy,SHORT,HIGH_VOL_CHOPPY,940,955,2026-02-06 02:00:00,2026-02-06 17:00:00,1927.65042,2063.018782305074,2060.957824480594,1727.689313279109,0.7000000000000001,105.21063933586865,-7.388368656577454,0.2104212786717373,0.10521063933586865,-7.493579295913322,-0.07122453910760139,15,stop_loss
109,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,953,955,2026-02-06 15:00:00,2026-02-06 17:00:00,1979.9779999999998,2047.2279527699998,1950.2783299999996,2049.2772299999997,0.8068705940301052,121.2733872274564,4.119050597180553,0.2425467744549128,0.1212733872274564,3.9977772099530964,0.03296499999999997,2,take_profit
110,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,955,966,2026-02-06 17:00:00,2026-02-07 04:00:00,2033.79417,2098.3047926250965,2096.2085840410555,1913.465619,0.765,114.94245519263693,-3.6458995998273904,0.22988491038527387,0.11494245519263693,-3.7608420550200274,-0.032719346813299514,11,stop_loss
112,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,979,997,2026-02-07 17:00:00,2026-02-08 11:00:00,2051.3893399999997,2121.0647789330997,2020.6184999,2123.1879668999995,0.7036007507523376,105.64053455988137,3.5880807563263684,0.21128106911976274,0.10564053455988137,3.482440221766487,0.032964999999999973,18,take_profit
114,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1003,1004,2026-02-08 17:00:00,2026-02-08 18:00:00,2077.7401800000002,2111.0151889827,2108.9062827,2005.0192737,0.7554564665648141,378.2191851920632,-6.057180250850808,0.7564383703841264,0.3782191851920632,-6.4353994360428715,-0.017014999999999777,1,stop_loss
113,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,981,1009,2026-02-07 19:00:00,2026-02-08 23:00:00,2093.79411,2145.764501677467,2143.6208807966705,2046.1143375,0.6084708372943538,91.35747005264345,-2.2675980788284575,0.1827149401052869,0.09135747005264346,-2.358955548881101,-0.02582115668835604,28,stop_loss
111,MomentumStrategy,LONG,HIGH_VOL_CHOPPY,963,1011,2026-02-07 01:00:00,2026-02-09 01:00:00,2044.70266,2067.8301,1953.3418820046438,2181.7438269930335,0.6999999530242167,105.1393898130234,1.1892217764011377,0.2102787796260468,0.1051393898130234,1.0840823865881144,0.010310906202860912,48,time_exit
116,MeanReversionStrategy,LONG,MEAN_REVERTING,1012,1018,2026-02-09 02:00:00,2026-02-09 08:00:00,2071.9699,2033.0167000776541,2035.0517518294837,2104.3897875,0.6714154188112783,335.8852053843194,-6.314668739296652,0.6717704107686389,0.33588520538431943,-6.650553944680971,-0.01980008002159969,6,stop_loss
117,MeanReversionStrategy,LONG,MEAN_REVERTING,1019,1020,2026-02-09 09:00:00,2026-02-09 10:00:00,2051.32928,2015.9957863508714,2018.0138001510225,2095.5374439999996,0.7471194196717539,373.5087810915321,-6.433569818976787,0.7470175621830643,0.3735087810915321,-6.807078600068319,-0.018224681572881617,1,stop_loss
115,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1011,1024,2026-02-09 01:00:00,2026-02-09 14:00:00,2081.37654,2010.5368894611,2112.5971881,2008.5283611000002,0.7069422378282131,353.61968761291587,12.035446067905639,0.7072393752258318,0.3536196876129159,11.681826380292723,0.033035000000000134,13,take_profit
118,MeanReversionStrategy,LONG,MEAN_REVERTING,1021,1026,2026-02-09 11:00:00,2026-02-09 16:00:00,2022.9108899999999,2083.8604161374997,1989.5006590485855,2085.9463625,0.8345733455333434,416.9457322495232,12.562414356107057,0.8338914644990464,0.4169457322495232,12.145468623857534,0.029129614922138163,5,take_profit
119,MomentumStrategy,SHORT,MEAN_REVERTING,1025,1026,2026-02-09 15:00:00,2026-02-09 16:00:00,2040.77718,2096.9021675460285,2094.8073601858428,1959.731909721236,0.6999807737641521,350.113282914805,-9.628735481691624,0.70022656582961,0.350113282914805,-9.978848764606429,-0.02850177143103319,1,stop_loss
120,SentimentPulseStrategy,LONG,MEAN_REVERTING,1026,1027,2026-02-09 16:00:00,2026-02-09 17:00:00,2062.9709099999995,2133.0397169581493,2032.0263463499996,2135.1748918499993,0.7796092916961599,389.9415223061473,13.244363805128241,0.7798830446122946,0.3899415223061473,12.854422282822094,0.03296499999999987,1,take_profit
122,SentimentPulseStrategy,LONG,MEAN_REVERTING,1028,1031,2026-02-09 18:00:00,2026-02-09 21:00:00,2128.46634,2094.4428055550998,2096.5393449,2202.9626618999996,0.85,425.7876292868193,-6.806215254149842,0.8515752585736387,0.42578762928681935,-7.232002883436662,-0.016985000000000083,3,stop_loss
121,MeanReversionStrategy,SHORT,MEAN_REVERTING,1028,1037,2026-02-09 18:00:00,2026-02-10 03:00:00,2124.2136600000003,2068.481931516,2163.03597426129,2066.415516,0.7166314654831138,358.97977971811076,9.418338649839994,0.7179595594362216,0.3589797797181108,9.059358870121883,0.025236404337970662,9,take_profit
123,MomentumStrategy,LONG,MEAN_REVERTING,1033,1037,2026-02-09 23:00:00,2026-02-10 03:00:00,2116.3342199999997,2052.8178433312974,2054.8727160473445,2208.5264759289826,0.653615334979212,327.1769748904138,-9.819382864047867,0.6543539497808276,0.3271769748904138,-10.14655983893828,-0.031012450806896838,4,stop_loss
125,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1041,1048,2026-02-10 07:00:00,2026-02-10 14:00:00,2006.04195,2038.1687118292496,2036.1325792499997,1935.8304817499998,0.85,127.63021893692957,-2.043997956274896,0.25526043787385916,0.12763021893692958,-2.1716281752118256,-0.017014999999999756,7,stop_loss
127,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1052,1052,2026-02-10 18:00:00,2026-02-10 18:00:00,2041.2692299999999,2008.6395413584498,2010.6501915499998,2112.7136530499993,0.68338970250943,102.59088879915389,-1.6399153574544774,0.20518177759830777,0.10259088879915389,-1.7425062462536312,-0.016985000000000024,0,stop_loss
124,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1041,1062,2026-02-10 07:00:00,2026-02-11 04:00:00,2010.0580499999996,1970.8639281794253,1972.8367649443696,2083.9648829999996,0.6201893753323702,93.12341853650351,-1.8158135335783199,0.18624683707300702,0.09312341853650351,-1.9089369521148234,-0.020498999952053284,21,stop_loss
126,MomentumStrategy,SHORT,HIGH_VOL_CHOPPY,1048,1064,2026-02-10 14:00:00,2026-02-11 06:00:00,2019.18879,1942.0930781564607,2071.8793665125136,1940.1529252312298,0.6999656767799534,105.10208538324883,4.012958138927667,0.21020417076649767,0.10510208538324883,3.907856053544418,0.03718152726746231,16,take_profit
128,MeanReversionStrategy,LONG,MEAN_REVERTING,1063,1064,2026-02-11 05:00:00,2026-02-11 06:00:00,1972.3603899999998,1940.8214503307074,1942.7642145452526,2015.8453315,0.7990548781632318,399.7028387622008,-6.391430177405845,0.7994056775244017,0.39970283876220086,-6.791133016168046,-0.01699045480186935,1,stop_loss
129,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1063,1072,2026-02-11 05:00:00,2026-02-11 14:00:00,1968.4196100000001,1999.9438500541496,1997.94590415,1899.52492365,0.7354354291062617,367.87914919658436,-5.891584574383197,0.7357582983931688,0.3678791491965844,-6.259463723579781,-0.017014999999999725,9,stop_loss
130,MeanReversionStrategy,LONG,MEAN_REVERTING,1065,1072,2026-02-11 07:00:00,2026-02-11 14:00:00,1949.5475999999996,2008.474991523,1919.9842044293248,2010.485477,0.8611822664435564,430.6560190693584,13.017089630146389,0.8613120381387168,0.4306560190693584,12.58643361107703,0.02922618761552697,7,take_profit
132,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1075,1075,2026-02-11 17:00:00,2026-02-11 17:00:00,1912.64544,1943.2764567215995,1941.3351215999996,1845.7028495999998,0.7143913789183984,107.2426535917773,-1.7174910972722859,0.2144853071835546,0.1072426535917773,-1.824733750864063,-0.017014999999999742,0,stop_loss
131,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1075,1079,2026-02-11 17:00:00,2026-02-11 21:00:00,1916.4745599999997,1972.1370278609998,1882.3460986728196,1974.1111389999996,0.5452990510526206,81.85893469837194,2.377527162053137,0.16371786939674388,0.08185893469837194,2.295668227354765,0.02804419866705671,4,take_profit
133,MomentumStrategy,SHORT,HIGH_VOL_CHOPPY,1077,1093,2026-02-11 19:00:00,2026-02-12 11:00:00,1941.13692,2001.2256859855536,1999.2264595260278,1854.002610710958,0.6736707019292024,101.11132799012832,-3.1299466119511976,0.20222265598025663,0.10111132799012831,-3.231057939941326,-0.0319554495442566,16,stop_loss
134,MeanReversionStrategy,SHORT,MEAN_REVERTING,1092,1097,2026-02-12 10:00:00,2026-02-12 15:00:00,1979.00901,1954.40804559,2005.9116855822738,1952.4555900000003,0.6575029972629407,329.02452037274725,4.090087753419203,0.6580490407454945,0.32902452037274726,3.761063233046456,0.01143095119107111,5,take_profit
135,MomentumStrategy,LONG,MEAN_REVERTING,1094,1097,2026-02-12 12:00:00,2026-02-12 15:00:00,1990.1781899999999,1944.6499322470943,1946.5965287758702,2055.550681836194,0.6842681594051235,342.30766991429863,-7.8307921898464325,0.6846153398285972,0.3423076699142986,-8.17309985976073,-0.02387647306239728,3,stop_loss
137,MeanReversionStrategy,LONG,MEAN_REVERTING,1100,1115,2026-02-12 18:00:00,2026-02-13 09:00:00,1910.82892,1962.7395372584995,1881.0002999525666,1964.7042414999994,0.7562310977393938,378.14056920723687,10.272772278340874,0.7562811384144738,0.3781405692072369,9.894631709133638,0.026166543647716797,15,take_profit
136,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1098,1119,2026-02-12 16:00:00,2026-02-13 13:00:00,1945.78227,1976.9439730540496,1974.9690040499997,1877.67989055,0.8049461033077366,402.499683755175,-6.44603243533906,0.8049993675103501,0.40249968375517503,-6.8485321190942345,-0.017014999999999832,21,stop_loss
138,MomentumStrategy,SHORT,BEAR_TRENDING,1104,1119,2026-02-12 22:00:00,2026-02-13 13:00:00,1919.84823,1969.754515433787,1967.7867287050822,1847.9404819423767,0.6697618276663886,200.94184397134535,-5.223465513638772,0.4018836879426907,0.20094184397134535,-5.424407357610118,-0.026994911813308767,15,stop_loss
139,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1121,1121,2026-02-13 15:00:00,2026-02-13 15:00:00,1987.58043,2014.1200274844987,2012.107919564934,1944.0135404999996,0.661289638321306,99.17641823749263,-1.3242745703515255,0.19835283647498525,0.09917641823749263,-1.423450988589018,-0.01435271623926117,0,stop_loss
140,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1121,1122,2026-02-13 15:00:00,2026-02-13 16:00:00,1991.5595699999997,2059.2028907950494,1961.6861764499997,2061.2641549499995,0.7105108338824249,106.55833017778993,3.6192536844886196,0.21311666035557986,0.10655833017778993,3.5126953543108295,0.032964999999999856,1,take_profit
141,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1122,1122,2026-02-13 16:00:00,2026-02-13 16:00:00,2031.8661000000002,2062.1408336346058,2060.0807528817245,1949.492556,0.765,114.7139679567761,-1.7092340996584747,0.2294279359135522,0.1147139679567761,-1.8239480676152509,-0.015899964931057997,0,stop_loss
142,MeanReversionStrategy,SHORT,HIGH_VOL_CHOPPY,1123,1141,2026-02-13 17:00:00,2026-02-14 11:00:00,2058.4395,2090.2763129435625,2088.188124818744,1956.7917495000002,0.7649989350289675,114.73318660941997,-1.7745185129332004,0.22946637321883995,0.11473318660941997,-1.8892516995426203,-0.01646647979868369,18,stop_loss
144,MomentumStrategy,LONG,BULL_TRENDING,1155,1156,2026-02-15 01:00:00,2026-02-15 02:00:00,2081.2191399999997,2049.6074005915802,2051.6590596512315,2125.5592605231523,0.6640078108566855,398.27159736663265,-6.049366790721014,0.7965431947332653,0.39827159736663265,-6.447638388087647,-0.01618904895734308,1,stop_loss
143,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1123,1166,2026-02-13 17:00:00,2026-02-15 12:00:00,2062.5604999999996,2029.5904704074999,2031.6220924999998,2134.7501174999998,0.85,127.48149592432328,-2.03779171235029,0.25496299184864657,0.12748149592432328,-2.1652732082746136,-0.016984999999999865,43,stop_loss
145,MomentumStrategy,LONG,BEAR_TRENDING,1157,1166,2026-02-15 03:00:00,2026-02-15 12:00:00,2061.2591999999995,2025.8410205037603,2027.8688893931535,2111.3446659102688,0.4529966067525309,135.7659615181596,-2.3328377113027225,0.2715319230363192,0.1357659615181596,-2.468603672820882,-0.018182787830001778,9,stop_loss
146,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1167,1171,2026-02-15 13:00:00,2026-02-15 17:00:00,2012.7807699999998,1985.9079367029497,1987.8958325354852,2075.5845109999996,0.7649999999356513,114.58450677128641,-1.529828978289324,0.22916901354257282,0.11458450677128641,-1.6444134850606105,-0.014351097992182324,4,stop_loss
147,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1167,1173,2026-02-15 13:00:00,2026-02-15 19:00:00,2008.75923,1940.3911096069496,2038.8906184499997,1938.45265695,0.85,127.31611864547202,4.333204098098658,0.25463223729094403,0.12731611864547202,4.205887979453187,0.03303500000000015,6,take_profit
148,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1172,1173,2026-02-15 18:00:00,2026-02-15 19:00:00,1972.5205499999997,1943.3696241648406,1945.3149391039447,2054.2051529999994,0.7250176593262053,108.57792166757035,-1.6046205155464968,0.2171558433351407,0.10857792166757035,-1.7131984372140672,-0.01577851565863743,1,stop_loss
150,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1174,1176,2026-02-15 20:00:00,2026-02-15 22:00:00,1939.51854,1970.5799294180997,1968.6113180999998,1871.6353911,0.8229778999638614,123.27912104484,-1.9743151235330922,0.24655824208968,0.12327912104484,-2.097594244577932,-0.017014999999999836,2,stop_loss
151,MomentumStrategy,SHORT,BEAR_TRENDING,1186,1190,2026-02-16 08:00:00,2026-02-16 12:00:00,1968.3297,2009.3535937113263,2007.3462474638627,1909.8048788042056,0.699851349176669,209.62637555053686,-4.369029309305142,0.41925275110107374,0.20962637555053687,-4.578655684855678,-0.021841982779270318,4,stop_loss
152,SentimentPulseStrategy,LONG,HIGH_VOL_CHOPPY,1191,1191,2026-02-16 13:00:00,2026-02-16 13:00:00,2007.63563,1975.54357445445,1977.52109555,2077.9028770499995,0.6969000941205346,104.32333028700496,-1.6676084346377749,0.20864666057400993,0.10432333028700497,-1.7719317649247799,-0.016985000000000007,0,stop_loss
154,SentimentPulseStrategy,SHORT,HIGH_VOL_CHOPPY,1194,1195,2026-02-16 16:00:00,2026-02-16 17:00:00,1953.76428,1985.0538149441995,1983.0707441999998,1885.3825302,0.679623211803459,101.71898211368764,-1.629029498550678,0.20343796422737528,0.10171898211368764,-1.7307484806643656,-0.017014999999999707,1,stop_loss
155,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1196,1203,2026-02-16 18:00:00,2026-02-17 01:00:00,1976.1119099999999,2007.7593422386494,2005.7535886499998,1906.94799315,0.85,254.394305610939,-4.074124804359133,0.508788611221878,0.254394305610939,-4.328519109970072,-0.017014999999999784,7,stop_loss
156,SentimentPulseStrategy,SHORT,BEAR_TRENDING,1217,1218,2026-02-17 15:00:00,2026-02-17 16:00:00,1945.6823700000002,1976.84247315555,1974.86760555,1877.5834870500003,0.7113582738210315,212.8082074685878,-3.408123442609398,0.4256164149371756,0.2128082074685878,-3.620931650077986,-0.017014999999999832,1,stop_loss
153,MomentumStrategy,SHORT,HIGH_VOL_CHOPPY,1192,1221,2026-02-16 14:00:00,2026-02-17 19:00:00,1965.06297,2012.962573788685,2010.9516221665187,1896.2299917502219,0.657624443633172,98.42643373221225,-2.399204122250712,0.19685286746442449,0.09842643373221224,-2.497630555982924,-0.025375607560649827,29,stop_loss
149,MeanReversionStrategy,LONG,HIGH_VOL_CHOPPY,1174,1222,2026-02-15 20:00:00,2026-02-17 20:00:00,1943.4014599999998,1992.39561,1914.9975585232994,2040.4343959999997,0.7190865319314856,107.71656883567412,2.7155900824631303,0.21543313767134825,0.10771656883567413,2.6078735136274562,0.02421051414667571,48,time_exit
157,SentimentPulseStrategy,LONG,MEAN_REVERTING,1222,1227,2026-02-17 20:00:00,2026-02-18 01:00:00,1999.43744,1967.4764325216,1969.4458783999999,2069.4177503999995,0.85,423.54650839563374,-6.770390936704207,0.8470930167912675,0.42354650839563374,-7.1939374450998415,-0.016985000000000007,5,stop_loss
159,MeanReversionStrategy,SHORT,MEAN_REVERTING,1234,1234,2026-02-18 08:00:00,2026-02-18 08:00:00,2015.41257,2039.6099744874625,2037.5724020853775,1985.3017110000003,0.6962562307087385,346.7778702975948,-4.16347725512684,0.6935557405951897,0.3467778702975948,-4.510255125424435,-0.013006179205016353,0,stop_loss
160,MeanReversionStrategy,SHORT,MEAN_REVERTING,1235,1237,2026-02-18 09:00:00,2026-02-18 11:00:00,2017.86012,1989.8400101579998,2040.2926780792793,1987.8521580000001,0.6849779856743163,341.0061483320985,4.7352289875587745,0.682012296664197,0.3410061483320985,4.394222839226676,0.012886051646632592,2,take_profit
161,MeanReversionStrategy,LONG,MEAN_REVERTING,1240,1241,2026-02-18 14:00:00,2026-02-18 15:00:00,1971.85989,1994.552005446,1948.7354725281764,1996.548554,0.6860380959654129,341.6846387579413,3.932098476236083,0.6833692775158826,0.3416846387579413,3.590413837478142,0.010507975572240135,1,take_profit
162,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1240,1241,2026-02-18 14:00:00,2026-02-18 15:00:00,1967.92011,1999.4363505616498,1997.43891165,1899.0429061500001,0.7632400722339638,380.13546171930767,-6.087869419434662,0.7602709234386154,0.3801354617193077,-6.468004881153969,-0.017014999999999867,1,stop_loss
163,MeanReversionStrategy,LONG,MEAN_REVERTING,1245,1245,2026-02-18 19:00:00,2026-02-18 19:00:00,1953.4515,1926.2024155665972,1928.13054611271,1990.1406525,0.7288062266043619,362.88065568967505,-5.061894613783084,0.7257613113793501,0.36288065568967504,-5.424775269472758,-0.014949199370141868,0,stop_loss
165,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1247,1251,2026-02-18 21:00:00,2026-02-19 01:00:00,1936.58148,1967.5958324021994,1965.6302021999998,1868.8011281999998,0.7682147566968001,382.2942277013175,-6.12244205663648,0.764588455402635,0.3822942277013175,-6.504736284337797,-0.017014999999999687,4,stop_loss
158,MomentumStrategy,SHORT,MEAN_REVERTING,1223,1263,2026-02-17 21:00:00,2026-02-19 13:00:00,1992.39561,1921.3314738482852,2041.0513088090008,1919.412061786499,0.6110638043169238,304.56666794420994,10.863187536365556,0.6091333358884199,0.30456666794420995,10.558620868421347,0.0346676835639659,40,take_profit
164,MeanReversionStrategy,LONG,MEAN_REVERTING,1246,1263,2026-02-18 20:00:00,2026-02-19 13:00:00,1941.9299899999999,1913.2926897784116,1915.2078976760877,1987.5891034999997,0.7619657509144636,379.18447379639184,-5.591766784276418,0.7583689475927837,0.37918447379639186,-5.97095125807281,-0.015746824225928067,17,stop_loss
167,SentimentPulseStrategy,SHORT,MEAN_REVERTING,1264,1264,2026-02-19 14:00:00,2026-02-19 14:00:00,1918.72935,1949.4578005402498,1947.51029025,1851.5738227499999,0.7704172635530983,383.3164356805515,-6.138812717423971,0.7666328713611029,0.38331643568055146,-6.5221291531045225,-0.01701499999999984,0,stop_loss
166,MeanReversionStrategy,LONG,MEAN_REVERTING,1264,1274,2026-02-19 14:00:00,2026-02-20 00:00:00,1922.57065,1957.1985427994998,1902.2639721307687,1959.1577005,0.7377605947896675,367.0683082516988,6.611357573899103,0.7341366165033976,0.3670683082516988,6.244289265647405,0.017011245932366612,10,take_profit
